variable_id,table_id,project,table,variable,label,value_type,categories,topic,n_complete,n_entities_complete
BiB_Metabolomics.metms_2k_s.metm2s46705,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46705,X - 17438 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46707,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46707,X - 17653 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46709,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46709,X - 17654 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48019,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48019,X - 17655 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46970,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46970,X - 17676 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48024,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48024,X - 17682 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48025,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48025,X - 17685 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48026,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48026,X - 17686 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46710,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46710,X - 17690 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47342,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47342,X - 18345 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46687,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46687,X - 18779 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48046,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48046,X - 18838 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48047,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48047,X - 18886 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47301,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47301,X - 18887 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48048,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48048,X - 18888 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47670,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47670,X - 18899 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46690,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46690,X - 18901 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46695,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46695,X - 18913 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47671,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47671,X - 18921 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46700,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46700,X - 18922 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46701,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46701,X - 19141 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47672,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47672,X - 19183 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46261,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46261,X - 19438 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46259,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46259,X - 21258 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46294,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46294,X - 21285 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46295,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46295,X - 21286 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46316,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46316,X - 21295 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46356,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46356,X - 21312 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46363,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46363,X - 21319 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46384,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46384,X - 21339 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46387,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46387,X - 21342 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46398,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46398,X - 21353 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46409,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46409,X - 21364 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46428,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46428,X - 21383 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46455,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46455,X - 21410 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46486,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46486,X - 21441 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46493,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46493,X - 21448 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46512,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46512,X - 21467 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46515,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46515,X - 21470 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46516,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46516,X - 21471 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46674,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46674,X - 21607 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46902,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46902,X - 21733 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46905,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46905,X - 21736 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46909,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46909,X - 21740 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46923,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46923,X - 21752 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46961,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46961,X - 21785 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46964,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46964,X - 21788 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46972,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46972,X - 21796 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46980,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46980,X - 21803 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46984,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46984,X - 21807 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46992,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46992,X - 21815 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46998,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46998,X - 21821 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47006,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47006,X - 21829 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47011,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47011,X - 21834 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47015,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47015,X - 21838 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47017,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47017,X - 21840 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47019,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47019,X - 21842 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47022,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47022,X - 21845 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47028,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47028,X - 21851 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47205,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47205,X - 21959 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47389,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47389,X - 22143 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47417,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47417,X - 22162 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47772,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47772,X - 22508 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47773,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47773,X - 22509 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47783,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47783,X - 22519 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47784,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47784,X - 22520 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48076,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48076,X - 22771 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48080,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48080,X - 22775 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48081,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48081,X - 22776 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48972,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48972,X - 23276 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s49704,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s49704,X - 23314 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s49459,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s49459,X - 23583 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s49463,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s49463,X - 23587 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s49466,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s49466,X - 23590 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s49469,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s49469,X - 23593 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s49512,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s49512,X - 23636 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s49515,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s49515,X - 23639 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s49521,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s49521,X - 23644 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s49536,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s49536,X - 23659 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s49542,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s49542,X - 23665 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s49543,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s49543,X - 23666 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s49557,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s49557,X - 23680 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s49637,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s49637,X - 23739 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s49679,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s49679,X - 23780 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s49681,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s49681,X - 23782 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s49688,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s49688,X - 23787 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s49883,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s49883,X - 23974 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52025,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52025,X - 23997 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52280,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52280,X - 24241 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52286,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52286,X - 24243 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52483,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52483,X - 24295 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52501,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52501,X - 24306 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52502,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52502,X - 24307 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52504,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52504,X - 24309 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52524,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52524,X - 24328 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52530,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52530,X - 24334 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52533,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52533,X - 24337 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52640,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52640,X - 24411 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52647,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52647,X - 24418 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52636,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52636,X - 24422 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52661,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52661,X - 24431 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52662,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52662,X - 24432 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52790,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52790,X - 24473 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52792,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52792,X - 24475 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52813,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52813,X - 24494 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52839,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52839,X - 24518 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52862,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52862,X - 24541 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52865,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52865,X - 24544 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52866,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52866,X - 24545 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52867,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52867,X - 24546 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52870,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52870,X - 24549 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52877,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52877,X - 24556 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52906,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52906,X - 24585 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52909,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52909,X - 24588 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s53065,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s53065,X - 24637 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s53097,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s53097,X - 24669 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s53114,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s53114,X - 24686 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s53127,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s53127,X - 24699 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s53157,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s53157,X - 24728 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s53266,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s53266,X - 24747 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s53267,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s53267,X - 24748 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s54695,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s54695,X - 24757 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s54700,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s54700,X - 24762 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s54841,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s54841,X - 24813 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s54877,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s54877,X - 24849 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57714,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57714,X - 24947 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57716,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57716,X - 24949 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57718,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57718,X - 24951 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57754,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57754,X - 24970 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62151,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62151,X - 25172 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62494,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62494,X - 25265 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62496,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62496,X - 25267 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62500,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62500,X - 25271 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62636,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62636,X - 25343 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62664,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62664,X - 25371 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62716,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62716,X - 25419 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62717,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62717,X - 25420 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62719,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62719,X - 25422 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62749,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62749,X - 25433 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62937,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62937,X - 25503 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62964,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62964,X - 25520 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63237,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63237,X - 25617 [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63560,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63560,X - 25790 [scaled],float,,metabolomics,2000,2000
