variable_id,table_id,project,table,variable,label,value_type,categories,topic,n_complete,n_entities_complete
BiB_Metabolomics.metms_2k_s.metm2s57515,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57515,lignoceroylcarnitine (C24)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1105,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1105,linoleate (18:2n6) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s34035,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s34035,linolenate (18:3n3 or 3n6) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57511,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57511,linolenoylcarnitine (C18:3)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52608,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52608,linoleoyl ethanolamide [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s54955,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s54955,linoleoyl-arachidonoyl-glycerol (18:2/20:4) [1]* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s54956,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s54956,linoleoyl-arachidonoyl-glycerol (18:2/20:4) [2]* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46223,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46223,linoleoylcarnitine (C18:2)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57463,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57463,linoleoylcholine* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s54950,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s54950,linoleoyl-docosahexaenoyl-glycerol (18:2/22:6) [2]* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s54964,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s54964,linoleoyl-linolenoyl-glycerol (18:2/18:3) [2]* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62526,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62526,lithocholate sulfate (1) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62527,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62527,lithocholic acid sulfate (2) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1560,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1560,L-methyldopa [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1301,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1301,lysine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1303,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1303,malate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s20676,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s20676,maleate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46142,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46142,mannitol/sorbitol [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62864,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62864,mannonate* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48153,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48153,mannose [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1121,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1121,margarate (17:0) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63153,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63153,metabolonic lactone sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1302,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1302,methionine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s44878,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s44878,methionine sulfone [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s18374,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s18374,methionine sulfoxide [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46144,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46144,methyl glucopyranoside (alpha + beta) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1584,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1584,methyl indole-3-acetate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s34386,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s34386,methyl-4-hydroxybenzoate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48429,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48429,methyl-4-hydroxybenzoate sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1496,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1496,methylmalonate (MMA) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s61872,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s61872,methylnaphthyl sulfate (1)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s61873,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s61873,methylnaphthyl sulfate (2)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s15745,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s15745,methylsuccinate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s21174,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s21174,morphine [scaled],integer,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s61844,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s61844,morphine-3-glucuronide [scaled],integer,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s61845,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s61845,morphine-6-glucuronide [scaled],integer,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48417,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48417,m-tyramine sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1124,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1124,myo-inositol [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1365,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1365,myristate (14:0) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s32418,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s32418,myristoleate (14:1n5) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48182,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48182,myristoleoylcarnitine (C14:1)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57365,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57365,myristoyl dihydrosphingomyelin (d18:0/14:0)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s33952,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s33952,myristoylcarnitine (C14) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s31536,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s31536,N-(2-furoyl)glycine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57687,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57687,"N,N,N-trimethyl-5-aminovalerate [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62947,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62947,"N,N,N-trimethyl-alanylproline betaine (TMAP) [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63151,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63151,"N,N-dimethylalanine [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52987,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52987,"N1,N12-diacetylspermine [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s40469,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s40469,N1-Methyl-2-pyridone-5-carboxamide [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s15650,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s15650,1-methyladenosine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48351,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48351,N1-methylinosine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s35137,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s35137,"N2,N2-dimethylguanosine [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s43591,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s43591,"N2,N5-diacetylornithine [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s63254,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s63254,"N2-acetyl,N6,N6-dimethyllysine [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62954,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62954,"N2-acetyl,N6-methyllysine [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s35130,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s35130,N4-acetylcytidine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1498,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1498,"N6,N6,N6-trimethyllysine [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62862,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62862,"N6,N6-dimethyllysine [scaled]",float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s36752,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s36752,N6-acetyllysine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s35157,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s35157,N6-carbamoylthreonyladenosine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s36713,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s36713,N6-carboxymethyllysine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62860,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62860,N6-methyllysine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48130,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48130,N6-succinyladenosine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s43255,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s43255,N-acetyl-1-methylhistidine* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62059,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62059,N-acetyl-2-aminooctanoate* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s43256,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s43256,N-acetyl-3-methylhistidine* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1585,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1585,N-acetylalanine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s45404,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s45404,N-acetylalliin [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s33953,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s33953,N-acetylarginine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s22185,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s22185,N-acetylaspartate (NAA) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s35665,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s35665,N-acetyl-aspartyl-glutamate (NAAG) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s37432,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s37432,N-acetyl-beta-alanine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s43488,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s43488,N-acetylcarnosine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48434,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48434,N-acetylcitrulline [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s46539,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s46539,N-acetylglucosamine/N-acetylgalactosamine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s15720,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s15720,N-acetylglutamate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s33943,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s33943,N-acetylglutamine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s27710,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s27710,N-acetylglycine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48679,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48679,N-acetylhistamine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s33946,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s33946,N-acetylhistidine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62309,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62309,N-acetyl-isoputreanine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48757,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48757,N-acetylkynurenine (2) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1587,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1587,N-acetylleucine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1589,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1589,N-acetylmethionine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s32377,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s32377,N-acetylneuraminate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s33950,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s33950,N-acetylphenylalanine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s34387,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s34387,N-acetylproline [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s37496,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s37496,N-acetylputrescine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s37076,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s37076,N-acetylserine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48187,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48187,N-acetyltaurine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s33939,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s33939,N-acetylthreonine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s33959,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s33959,N-acetyltryptophan [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s32390,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s32390,N-acetyltyrosine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1591,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1591,N-acetylvaline [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s54924,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s54924,naringenin 7-glucuronide [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57372,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57372,N-behenoyl-sphingadienine (d18:2/22:0)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s43249,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s43249,N-delta-acetylornithine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s43549,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s43549,N-formylanthranilic acid [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s2829,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s2829,N-formylmethionine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s48433,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s48433,N-formylphenylalanine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s594,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s594,nicotinamide [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s33013,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s33013,nicotinamide riboside [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57810,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57810,nisinate (24:6n3) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s32462,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s32462,N-linoleoylglycine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s61823,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s61823,N-linoleoylserine* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s61826,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s61826,N-linoleoyltaurine* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s62068,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s62068,N-methylhydroxyproline [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s47101,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s47101,N-methylpipecolate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s37431,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s37431,N-methylproline [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s42989,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s42989,N-methyltaurine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57664,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57664,N-oleoylserine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s39732,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s39732,N-oleoyltaurine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s1356,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s1356,nonadecanoate (19:0) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s61775,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s61775,nonanoylcarnitine (C9) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s37252,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s37252,norfluoxetine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s42092,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s42092,N-palmitoylglycine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57659,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57659,N-palmitoylserine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57416,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57416,N-palmitoyl-sphingadienine (d18:2/16:0)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52604,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52604,N-palmitoyl-sphinganine (d18:0/16:0) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s44877,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s44877,N-palmitoyl-sphingosine (d18:1/16:0) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s39835,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s39835,N-palmitoyltaurine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s61822,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s61822,N-stearoylserine* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s57417,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s57417,N-stearoyl-sphingadienine (d18:2/18:0)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s54979,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s54979,N-stearoyl-sphingosine (d18:1/18:0)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s39730,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s39730,N-stearoyltaurine [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s36845,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s36845,o-cresol sulfate [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s61860,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s61860,octadecadienedioate (C18:2-DC)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s36754,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s36754,octadecanedioate (C18) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s61861,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s61861,octadecenedioate (C18:1-DC)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s61865,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s61865,octadecenedioylcarnitine (C18:1-DC)* [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s33936,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s33936,octanoylcarnitine (C8) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s52285,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s52285,oleate/vaccenate (18:1) [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s38102,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s38102,oleoyl ethanolamide [scaled],float,,metabolomics,2000,2000
BiB_Metabolomics.metms_2k_s.metm2s35160,BiB_Metabolomics.metms_2k_s,BiB_Metabolomics,metms_2k_s,metm2s35160,oleoylcarnitine (C18) [scaled],float,,metabolomics,2000,2000
